Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-03-07 00:00:00-05:00,0.08907207804644621,0.09209939160934799,0.08691026295255085,0.09166702628135681,96566400,0.0,0.0
1984-03-08 00:00:00-05:00,0.09166698586665899,0.0938288000074406,0.09166698586665899,0.09296407550573349,129785600,0.0,0.0
1984-03-09 00:00:00-05:00,0.09296410371638471,0.09296410371638471,0.09080228891958425,0.09123465418815613,66057600,0.0,0.0
1984-03-12 00:00:00-05:00,0.0916669951279482,0.09512589348423563,0.0916669951279482,0.09469353407621384,125036800,0.0,0.0
1984-03-13 00:00:00-05:00,0.09469352986073284,0.09599061380008407,0.09253171559777675,0.09339644014835358,152880000,0.0,0.0
1984-03-14 00:00:00-05:00,0.09339645268570429,0.09382881790554655,0.09166700335239285,0.09209936857223511,59606400,0.0,0.0
1984-03-15 00:00:00-05:00,0.09209938115953141,0.09339646545027414,0.09123465637469307,0.09253174066543579,55283200,0.0,0.0
1984-03-16 00:00:00-05:00,0.09253172801904856,0.09599062668567145,0.0912346439055794,0.09209936857223511,124700800,0.0,0.0
1984-03-19 00:00:00-05:00,0.09166699175101035,0.09166699175101035,0.08950440388569315,0.09080226719379425,82588800,0.0,0.0
1984-03-20 00:00:00-05:00,0.09080226113338512,0.09253171013238884,0.08691022441340165,0.089936763048172,100531200,0.0,0.0
1984-03-21 00:00:00-05:00,0.089936763048172,0.09209935076915175,0.08950439791190723,0.089936763048172,47667200,0.0,0.0
1984-03-22 00:00:00-05:00,0.08993679886899954,0.08993679886899954,0.08691025902879201,0.08820734918117523,51184000,0.0,0.0
1984-03-23 00:00:00-05:00,0.08820734918117523,0.08907207402508739,0.08647789949335093,0.08820734918117523,61129600,0.0,0.0
1984-03-26 00:00:00-05:00,0.08820732406638913,0.09036913267413466,0.08734259946868526,0.08907204866409302,56963200,0.0,0.0
1984-03-27 00:00:00-05:00,0.0890720495278003,0.08950440894433054,0.08604551051997504,0.08647787570953369,99299200,0.0,0.0
1984-03-28 00:00:00-05:00,0.08691025902879201,0.08863970871661632,0.08691025902879201,0.08820734918117523,75488000,0.0,0.0
1984-03-29 00:00:00-05:00,0.0882073348757442,0.08907205957941564,0.08734261017207276,0.08777496963739395,39177600,0.0,0.0
1984-03-30 00:00:00-05:00,0.08777492437999107,0.0882072893954107,0.08474839236415795,0.08561311662197113,45740800,0.0,0.0
1984-04-02 00:00:00-05:00,0.08561313682134893,0.08734258574501773,0.08474841235951452,0.08604549616575241,54656000,0.0,0.0
1984-04-03 00:00:00-05:00,0.08604551051997504,0.08691023512606393,0.08518078591388617,0.08647787570953369,44105600,0.0,0.0
1984-04-04 00:00:00-05:00,0.08647785855763399,0.08691021788841066,0.08474840968847275,0.08474840968847275,107676800,0.0,0.0
1984-04-05 00:00:00-05:00,0.08474844476632375,0.08604552906855142,0.08345136046409607,0.08345136046409607,82812800,0.0,0.0
1984-04-06 00:00:00-05:00,0.0834513518968117,0.08431607660053232,0.0795600878435544,0.08128953725099564,85590400,0.0,0.0
1984-04-09 00:00:00-05:00,0.08128953725099564,0.08388371136215748,0.08128953725099564,0.08128953725099564,54252800,0.0,0.0
1984-04-10 00:00:00-05:00,0.08301894384853156,0.08561311662197113,0.08301894384853156,0.08561311662197113,57097600,0.0,0.0
1984-04-11 00:00:00-05:00,0.08561313412305337,0.08777494232299128,0.08388368525389213,0.08474840968847275,70604800,0.0,0.0
1984-04-12 00:00:00-05:00,0.08474842567557364,0.08993677326179689,0.083451341665532,0.08907204866409302,78400000,0.0,0.0
1984-04-13 00:00:00-05:00,0.08907204866409302,0.091234636630666,0.08820732406638913,0.08907204866409302,103398400,0.0,0.0
1984-04-16 00:00:00-05:00,0.08907204449359915,0.09123463235891635,0.08691023021404484,0.09080226719379425,68118400,0.0,0.0
1984-04-17 00:00:00-05:00,0.09253171756146969,0.09642298100815921,0.09253171756146969,0.09512589126825333,332953600,0.0,0.0
1984-04-18 00:00:00-05:00,0.09512587857981991,0.09728769260029857,0.09469351923954061,0.09685532748699188,199673600,0.0,0.0
1984-04-19 00:00:00-05:00,0.09685532322853155,0.09815240696536766,0.0959905988129651,0.09772004187107086,123401600,0.0,0.0
1984-04-23 00:00:00-05:00,0.09772004142138381,0.10074658552147957,0.09685532278282376,0.09815240651369095,293865600,0.0,0.0
1984-04-24 00:00:00-05:00,0.09815244380448492,0.09988189328472434,0.09599063484070028,0.09642300009727478,281568000,0.0,0.0
1984-04-25 00:00:00-05:00,0.09642299551102466,0.09728772021001474,0.09469354611304454,0.0955582708120346,194880000,0.0,0.0
1984-04-26 00:00:00-05:00,0.09599063038526927,0.10334156103450326,0.09599063038526927,0.10290920734405518,318505600,0.0,0.0
1984-04-27 00:00:00-05:00,0.1029092096290737,0.10636810850580897,0.10117897505873993,0.10420629382133484,371996800,0.0,0.0
1984-04-30 00:00:00-04:00,0.10420627836256134,0.10852989554405212,0.10334154799862923,0.10852989554405212,293148800,0.0,0.0
1984-05-01 00:00:00-04:00,0.1098269705390243,0.11501610279083252,0.1098269705390243,0.11501610279083252,406515200,0.0,0.0
1984-05-02 00:00:00-04:00,0.11501610252194815,0.1158808212669026,0.11198878446374066,0.11415059864521027,317318400,0.0,0.0
1984-05-03 00:00:00-04:00,0.11415057604786025,0.11415057604786025,0.1072327812734549,0.10939459502696991,327420800,0.0,0.0
1984-05-04 00:00:00-04:00,0.10939464213643775,0.10939464213643775,0.10377392857522835,0.10420629382133484,260444800,0.0,0.0
1984-05-07 00:00:00-04:00,0.10420627544269581,0.1085298925030386,0.10334154510299348,0.10766517370939255,160070400,0.0,0.0
1984-05-08 00:00:00-04:00,0.10809757576433557,0.11458300934083977,0.10809757576433557,0.11371827870607376,255001600,0.0,0.0
1984-05-09 00:00:00-04:00,0.1137182625780268,0.11890738459853237,0.11242117835589645,0.11458299309015274,405014400,0.0,0.0
1984-05-10 00:00:00-04:00,0.11458299309015274,0.11631321615427168,0.11155644784377049,0.11458299309015274,238627200,0.0,0.0
1984-05-11 00:00:00-04:00,0.11458297033601532,0.11501610909199027,0.10723280862679027,0.11155642569065094,197724800,0.0,0.0
1984-05-14 00:00:00-04:00,0.11112404372057123,0.11112404372057123,0.10809751139328223,0.10939459502696991,89286400,0.0,0.0
1984-05-15 00:00:00-04:00,0.1093946130465792,0.11112406202505741,0.10896224791544583,0.11025933176279068,102704000,0.0,0.0
1984-05-16 00:00:00-04:00,0.11025938682995237,0.11112411752409403,0.10507103730328547,0.10550340265035629,219721600,0.0,0.0
1984-05-17 00:00:00-04:00,0.10550333414529524,0.10550333414529524,0.09944948426926316,0.10074657946825027,281948800,0.0,0.0
1984-05-18 00:00:00-04:00,0.10074661912169183,0.10334156103450326,0.09944952341217336,0.10290920734405518,193468800,0.0,0.0
1984-05-21 00:00:00-04:00,0.10290918226379973,0.11155641561013552,0.10247604354696428,0.11025933176279068,435052800,0.0,0.0
1984-05-22 00:00:00-04:00,0.11025935041687875,0.11025935041687875,0.10377391853686972,0.10680045187473297,301257600,0.0,0.0
1984-05-23 00:00:00-04:00,0.10680044638088819,0.10766517674497127,0.10463864356279373,0.10463864356279373,168963200,0.0,0.0
1984-05-24 00:00:00-04:00,0.10463864192118531,0.10463864192118531,0.09988187449967433,0.10161132365465164,193312000,0.0,0.0
1984-05-25 00:00:00-04:00,0.1016113379622942,0.10334156094668098,0.1007466190360748,0.10204370319843292,120108800,0.0,0.0
1984-05-29 00:00:00-04:00,0.10204368882991009,0.102909192766208,0.09988187449967433,0.10161132365465164,156262400,0.0,0.0
1984-05-30 00:00:00-04:00,0.10161132112479689,0.10204368628929057,0.09685533895353482,0.10031423717737198,318438400,0.0,0.0
1984-05-31 00:00:00-04:00,0.10031423967493276,0.102909192766208,0.09944950932441589,0.10161132365465164,167014400,0.0,0.0
1984-06-01 00:00:00-04:00,0.10161135750875233,0.10507103055715561,0.1011789921894417,0.10507103055715561,242300800,0.0,0.0
1984-06-04 00:00:00-04:00,0.10507097917964059,0.10636807450331996,0.10161130782294438,0.10247603803873062,148288000,0.0,0.0
1984-06-05 00:00:00-04:00,0.10074662379787334,0.10074662379787334,0.09599063484070028,0.09642300009727478,328428800,0.0,0.0
1984-06-06 00:00:00-04:00,0.09642297956206922,0.10074660234186567,0.09599061439757553,0.10031423717737198,161459200,0.0,0.0
1984-06-07 00:00:00-04:00,0.10031425326092405,0.10074661849473956,0.09728771971633138,0.099449522793293,102547200,0.0,0.0
1984-06-08 00:00:00-04:00,0.09944951927370975,0.0998818844922236,0.09685535105474191,0.09901716560125351,108976000,0.0,0.0
1984-06-11 00:00:00-04:00,0.09901716560125351,0.0998818844922236,0.097720069945712,0.09901716560125351,84246400,0.0,0.0
1984-06-12 00:00:00-04:00,0.09901713074898764,0.10204366312118385,0.0985847656826586,0.10074657946825027,117129600,0.0,0.0
1984-06-13 00:00:00-04:00,0.10117897281213992,0.10334156103450326,0.10117897281213992,0.10290920734405518,115718400,0.0,0.0
1984-06-14 00:00:00-04:00,0.10290919074173076,0.10290919074173076,0.09944950736799915,0.09988187253475189,100956800,0.0,0.0
1984-06-15 00:00:00-04:00,0.0998818720128783,0.10161132112479689,0.0998818720128783,0.10031423717737198,89779200,0.0,0.0
1984-06-18 00:00:00-04:00,0.10031422404531964,0.10290917673228425,0.09815241005190867,0.10247603803873062,114598400,0.0,0.0
1984-06-19 00:00:00-04:00,0.10247605400516853,0.10507099555038732,0.10161132365465164,0.10161132365465164,160944000,0.0,0.0
1984-06-20 00:00:00-04:00,0.10161132524876641,0.10463864356279373,0.09944951088461534,0.10463864356279373,119526400,0.0,0.0
1984-06-21 00:00:00-04:00,0.10463863931595829,0.10593572326338319,0.10031423717737198,0.10031423717737198,141904000,0.0,0.0
1984-06-22 00:00:00-04:00,0.10031424971073744,0.10204369903873518,0.09901716560125351,0.09901716560125351,84604800,0.0,0.0
1984-06-25 00:00:00-04:00,0.09901714976066697,0.0998818685133009,0.09339643745735136,0.09426116198301315,167484800,0.0,0.0
1984-06-26 00:00:00-04:00,0.09426115913139255,0.09469352426765733,0.089936763048172,0.089936763048172,148646400,0.0,0.0
1984-06-27 00:00:00-04:00,0.08993678662388781,0.09080228493597964,0.08388371354064332,0.08734261244535446,377283200,0.0,0.0
1984-06-28 00:00:00-04:00,0.08734261627717911,0.09253173844781283,0.08734261627717911,0.09123465418815613,118316800,0.0,0.0
1984-06-29 00:00:00-04:00,0.0912346667263959,0.0959906506961173,0.0912346667263959,0.09166702628135681,141993600,0.0,0.0
1984-07-02 00:00:00-04:00,0.09166698889924581,0.092099354050917,0.08691022751026337,0.08863967657089233,159667200,0.0,0.0
1984-07-03 00:00:00-04:00,0.08863969664810653,0.08907206189771003,0.08604552246957319,0.08734261244535446,179065600,0.0,0.0
1984-07-05 00:00:00-04:00,0.08734256513759751,0.0882072893954107,0.08431603312176439,0.08561311662197113,93184000,0.0,0.0
1984-07-06 00:00:00-04:00,0.08561316359092343,0.08820733778757456,0.08388371412648934,0.08691024780273438,95648000,0.0,0.0
1984-07-09 00:00:00-04:00,0.08691023021404484,0.09123463235891635,0.08561314626473472,0.09080226719379425,190668800,0.0,0.0
1984-07-10 00:00:00-04:00,0.09080226136495188,0.0938288000074406,0.09036912264187123,0.09296407550573349,172300800,0.0,0.0
1984-07-11 00:00:00-04:00,0.09296411649230009,0.0942612009302131,0.09036916248435924,0.09166702628135681,121094400,0.0,0.0
1984-07-12 00:00:00-04:00,0.09166700335239285,0.09382881790554655,0.0912346439055794,0.09209936857223511,168694400,0.0,0.0
1984-07-13 00:00:00-04:00,0.09209937895227041,0.09382882848049899,0.08993679056952197,0.09123465418815613,135945600,0.0,0.0
1984-07-16 00:00:00-04:00,0.091234636630666,0.091234636630666,0.0864778748709814,0.08907204866409302,202988800,0.0,0.0
1984-07-17 00:00:00-04:00,0.08907204866409302,0.08993677326179689,0.08777495888102303,0.08907204866409302,84851200,0.0,0.0
1984-07-18 00:00:00-04:00,0.08907205957941564,0.08950441904473683,0.08734261017207276,0.08777496963739395,104025600,0.0,0.0
1984-07-19 00:00:00-04:00,0.08777496963739395,0.08907205957941564,0.08691024493372251,0.08777496963739395,77907200,0.0,0.0
1984-07-20 00:00:00-04:00,0.08777496963739395,0.08907205957941564,0.08734261017207276,0.08777496963739395,33174400,0.0,0.0
1984-07-23 00:00:00-04:00,0.08777497253495141,0.08777497253495141,0.08474843885870639,0.08691024780273438,94035200,0.0,0.0
1984-07-24 00:00:00-04:00,0.08691024121341118,0.09339645268570429,0.08647788176659772,0.09209936857223511,179244800,0.0,0.0
1984-07-25 00:00:00-04:00,0.09253174066543579,0.09469355551404646,0.09253174066543579,0.09253174066543579,200457600,0.0,0.0
1984-07-26 00:00:00-04:00,0.09253171293168956,0.09555825165801979,0.09166698840602777,0.09426116198301315,143337600,0.0,0.0
1984-07-27 00:00:00-04:00,0.0942611866320934,0.09512591138387871,0.0933964618803081,0.09382882714271545,73942400,0.0,0.0
1984-07-30 00:00:00-04:00,0.0938288371391386,0.09426119667457968,0.08734262433726309,0.08820734918117523,125036800,0.0,0.0
1984-07-31 00:00:00-04:00,0.08820734918117523,0.08950443356052847,0.08604553418487985,0.08820734918117523,199628800,0.0,0.0
1984-08-01 00:00:00-04:00,0.08820732492171143,0.0890720495278003,0.08388370189126707,0.08647787570953369,285734400,0.0,0.0
1984-08-02 00:00:00-04:00,0.08647789435131376,0.08777497865354143,0.08345136046409607,0.08345136046409607,303676800,0.0,0.0
1984-08-03 00:00:00-04:00,0.08345134083248829,0.09512589348423563,0.0830189756514382,0.09469353407621384,618060800,0.0,0.0
1984-08-06 00:00:00-04:00,0.09469354725228578,0.10550337681908795,0.09426118201107452,0.10117897391319275,626796800,0.0,0.0
1984-08-07 00:00:00-04:00,0.10117894271505126,0.10377389540201586,0.09642296693941813,0.10247603803873062,332483200,0.0,0.0
1984-08-08 00:00:00-04:00,0.10247603387721714,0.10463862136846676,0.09772004097564116,0.09858477115631104,294403200,0.0,0.0
1984-08-09 00:00:00-04:00,0.09858480448521911,0.10377392627100943,0.09642299562177542,0.10290920734405518,257622400,0.0,0.0
1984-08-10 00:00:00-04:00,0.10290917255318117,0.10680042372803311,0.0981524060659761,0.09858477115631104,397376000,0.0,0.0
1984-08-13 00:00:00-04:00,0.09858475770138012,0.10463860708730137,0.09728767415345653,0.10377387702465057,241449600,0.0,0.0
1984-08-14 00:00:00-04:00,0.10377390952918004,0.10463863986268555,0.09858478858054985,0.09988187253475189,174070400,0.0,0.0
1984-08-15 00:00:00-04:00,0.09944952802814983,0.09944952802814983,0.09555827535715507,0.09642300009727478,178886400,0.0,0.0
1984-08-16 00:00:00-04:00,0.09642300460199675,0.0981524483900036,0.09512591454470465,0.09728772938251495,144816000,0.0,0.0
1984-08-17 00:00:00-04:00,0.09728770557708709,0.0977200592020088,0.09382880730137559,0.09512589126825333,153932800,0.0,0.0
1984-08-20 00:00:00-04:00,0.09512589348423563,0.09555825866528571,0.09209936030899826,0.09469353407621384,138454400,0.0,0.0
1984-08-21 00:00:00-04:00,0.09469351420843201,0.09944948979092674,0.09469351420843201,0.09858477115631104,179536000,0.0,0.0
1984-08-22 00:00:00-04:00,0.09858477639416385,0.10117894398189442,0.0959906030334059,0.09685532748699188,220416000,0.0,0.0
1984-08-23 00:00:00-04:00,0.09685536410574107,0.09901717894355139,0.09685536410574107,0.09728772938251495,83417600,0.0,0.0
1984-08-24 00:00:00-04:00,0.09728772938251495,0.09858481366677749,0.09642300460199675,0.09728772938251495,70896000,0.0,0.0
1984-08-27 00:00:00-04:00,0.09728772483739449,0.09728772483739449,0.09469355061703535,0.09642300009727478,87673600,0.0,0.0
1984-08-28 00:00:00-04:00,0.09642296390726189,0.09772004187107086,0.09555823949169544,0.09772004187107086,59158400,0.0,0.0
1984-08-29 00:00:00-04:00,0.0977200592020088,0.09815242437298681,0.09426116669932545,0.09512589126825333,74121600,0.0,0.0
1984-08-30 00:00:00-04:00,0.09512588924950724,0.09642297896188651,0.09339644014835358,0.09339644014835358,50960000,0.0,0.0
1984-08-31 00:00:00-04:00,0.093396476047261,0.09382884137525219,0.09036916248435924,0.09166702628135681,137849600,0.0,0.0
1984-09-04 00:00:00-04:00,0.09166699175101035,0.09253171630822646,0.08993676905081525,0.09080226719379425,119840000,0.0,0.0
1984-09-05 00:00:00-04:00,0.09080226719379425,0.09209935691613245,0.08993676905081525,0.09080226719379425,103756800,0.0,0.0
1984-09-06 00:00:00-04:00,0.09080230139840471,0.09296411649230009,0.09080230139840471,0.09166702628135681,130972800,0.0,0.0
1984-09-07 00:00:00-04:00,0.09166702628135681,0.09296411649230009,0.09080230139840471,0.09166702628135681,83260800,0.0,0.0
1984-09-10 00:00:00-04:00,0.09166701368369853,0.09209937895227041,0.0895044253009501,0.09123465418815613,64624000,0.0,0.0
1984-09-11 00:00:00-04:00,0.09209935100402639,0.0946935245091477,0.09209935100402639,0.09296407550573349,152387200,0.0,0.0
1984-09-12 00:00:00-04:00,0.0929640653705857,0.09339642468778862,0.09036911278963089,0.09036911278963089,133123200,0.0,0.0
1984-09-13 00:00:00-04:00,0.09512589126825333,0.09555825643923134,0.09512589126825333,0.09512589126825333,207334400,0.0,0.0
1984-09-14 00:00:00-04:00,0.09555827535715507,0.09858480906105942,0.09555827535715507,0.09642300009727478,246870400,0.0,0.0
1984-09-17 00:00:00-04:00,0.09901716560125351,0.10031424971073744,0.09901716560125351,0.09901716560125351,192752000,0.0,0.0
1984-09-18 00:00:00-04:00,0.09901716960799486,0.09988188853395591,0.0955582708120346,0.0955582708120346,97305600,0.0,0.0
1984-09-19 00:00:00-04:00,0.09555825441130968,0.09642297896188651,0.09339644014835358,0.09339644014835358,106288000,0.0,0.0
1984-09-20 00:00:00-04:00,0.09382882714271545,0.09469355189450075,0.09382882714271545,0.09382882714271545,66169600,0.0,0.0
1984-09-21 00:00:00-04:00,0.0938288000074406,0.09642297351256192,0.09166698586665899,0.09296407550573349,99836800,0.0,0.0
1984-09-24 00:00:00-04:00,0.09296409323889084,0.09339645268570429,0.09209936857223511,0.09209936857223511,79004800,0.0,0.0
1984-09-25 00:00:00-04:00,0.09166697587292275,0.09166697587292275,0.09036911278963089,0.09036911278963089,166790400,0.0,0.0
1984-09-26 00:00:00-04:00,0.09036913267413466,0.09426116983611539,0.08907204866409302,0.08907204866409302,110969600,0.0,0.0
1984-09-27 00:00:00-04:00,0.08907204866409302,0.08950440807643077,0.08907204866409302,0.08907204866409302,105929600,0.0,0.0
1984-09-28 00:00:00-04:00,0.0890720625197916,0.0890720625197916,0.08518079833830029,0.08691024780273438,233408000,0.0,0.0
1984-10-01 00:00:00-04:00,0.08647785855763399,0.08647785855763399,0.08474840968847275,0.08474840968847275,97776000,0.0,0.0
1984-10-02 00:00:00-04:00,0.08561311662197113,0.08863964863780426,0.08561311662197113,0.08561311662197113,118249600,0.0,0.0
1984-10-03 00:00:00-04:00,0.08691024780273438,0.08820733778757456,0.08691024780273438,0.08691024780273438,120422400,0.0,0.0
1984-10-04 00:00:00-04:00,0.08777496963739395,0.08863969434106539,0.08777496963739395,0.08777496963739395,125484800,0.0,0.0
1984-10-05 00:00:00-04:00,0.08777494508942121,0.08777494508942121,0.08561313682134893,0.08604549616575241,97574400,0.0,0.0
1984-10-08 00:00:00-04:00,0.08604549616575241,0.08647786128318333,0.08604549616575241,0.08604549616575241,46972800,0.0,0.0
1984-10-09 00:00:00-04:00,0.08604552892446218,0.08647789420650048,0.08518080413341522,0.08518080413341522,125260800,0.0,0.0
1984-10-10 00:00:00-04:00,0.08518080732680183,0.08518080732680183,0.08258663862943649,0.08258663862943649,364851200,0.0,0.0
1984-10-11 00:00:00-04:00,0.0825865943497632,0.08474840236283479,0.08215422928333282,0.08215422928333282,182761600,0.0,0.0
1984-10-12 00:00:00-04:00,0.08215423982798661,0.08258660494991188,0.07782984388818588,0.07869534194469452,265798400,0.0,0.0
1984-10-15 00:00:00-04:00,0.08301898092031479,0.08388370556426719,0.08301898092031479,0.08301898092031479,243264000,0.0,0.0
1984-10-16 00:00:00-04:00,0.08301899815465409,0.08345136345290156,0.08258663862943649,0.08258663862943649,118025600,0.0,0.0
1984-10-17 00:00:00-04:00,0.08604549616575241,0.08647786128318333,0.08604549616575241,0.08604549616575241,156643200,0.0,0.0
1984-10-18 00:00:00-04:00,0.08863967657089233,0.08907204172256353,0.08863967657089233,0.08863967657089233,247161600,0.0,0.0
1984-10-19 00:00:00-04:00,0.08863967657089233,0.09469352764186044,0.08820731719224904,0.08863967657089233,326121600,0.0,0.0
1984-10-22 00:00:00-04:00,0.08863969434106539,0.08993678428308707,0.08777496963739395,0.08777496963739395,114755200,0.0,0.0
1984-10-23 00:00:00-04:00,0.089936763048172,0.09080226113338512,0.089936763048172,0.089936763048172,186435200,0.0,0.0
1984-10-24 00:00:00-04:00,0.09080226719379425,0.09166699175101035,0.09080226719379425,0.09080226719379425,167014400,0.0,0.0
1984-10-25 00:00:00-04:00,0.09080228493597964,0.09080228493597964,0.08734261244535446,0.08734261244535446,158166400,0.0,0.0
1984-10-26 00:00:00-04:00,0.08734261899754744,0.08734261899754744,0.08474844462440656,0.08518080413341522,114844800,0.0,0.0
1984-10-29 00:00:00-05:00,0.08561311662197113,0.08604547586436469,0.08561311662197113,0.08561311662197113,50646400,0.0,0.0
1984-10-30 00:00:00-05:00,0.08647787570953369,0.08734260031562256,0.08647787570953369,0.08647787570953369,74592000,0.0,0.0
1984-10-31 00:00:00-05:00,0.08647786128318333,0.08734258574501773,0.08604549616575241,0.08604549616575241,60233600,0.0,0.0
1984-11-01 00:00:00-05:00,0.08647787570953369,0.08734260031562256,0.08647787570953369,0.08647787570953369,47040000,0.0,0.0
1984-11-02 00:00:00-05:00,0.08647786128318333,0.08691022062758681,0.08561313682134893,0.08604549616575241,27686400,0.0,0.0
1984-11-05 00:00:00-05:00,0.08604547586436469,0.08777492437999107,0.08561311662197113,0.08561311662197113,105369600,0.0,0.0
1984-11-06 00:00:00-05:00,0.09080226719379425,0.09123463235891635,0.09080226719379425,0.09080226719379425,225321600,0.0,0.0
1984-11-07 00:00:00-05:00,0.09080227144529988,0.091234636630666,0.08907204866409302,0.08907204866409302,231548800,0.0,0.0
1984-11-08 00:00:00-05:00,0.0890720136532239,0.0890720136532239,0.08561311662197113,0.08561311662197113,88121600,0.0,0.0
1984-11-09 00:00:00-05:00,0.0856131479612863,0.08604550736194816,0.07956007594082296,0.08042480051517487,294134400,0.0,0.0
1984-11-12 00:00:00-05:00,0.08345136046409607,0.08388371997382875,0.08345136046409607,0.08345136046409607,113254400,0.0,0.0
1984-11-13 00:00:00-05:00,0.0834513518968117,0.08518079553122387,0.08128953725099564,0.08128953725099564,126672000,0.0,0.0
1984-11-14 00:00:00-05:00,0.08215422928333282,0.08301895364316682,0.08215422928333282,0.08215422928333282,104339200,0.0,0.0
1984-11-15 00:00:00-05:00,0.08215422928333282,0.08301895364316682,0.08215422928333282,0.08215422928333282,106601600,0.0,0.0
1984-11-16 00:00:00-05:00,0.08215424966387867,0.08345133941192064,0.07999244111451301,0.08042480051517487,165760000,0.0,0.0
1984-11-19 00:00:00-05:00,0.0804248301223965,0.08085719545525549,0.07566806674003601,0.07566806674003601,232982400,0.0,0.0
1984-11-20 00:00:00-05:00,0.07826222479343414,0.07869536362034768,0.07826222479343414,0.07826222479343414,263244800,0.0,0.0
1984-11-21 00:00:00-05:00,0.07999245077371597,0.08042481022658585,0.07999245077371597,0.07999245077371597,178729600,0.0,0.0
1984-11-23 00:00:00-05:00,0.08085714563009523,0.08345131870959718,0.08085714563009523,0.08215422928333282,137088000,0.0,0.0
1984-11-26 00:00:00-05:00,0.08301898092031479,0.08301898092031479,0.08301898092031479,0.08301898092031479,100643200,0.0,0.0
1984-11-27 00:00:00-05:00,0.08518080413341522,0.08604552892446218,0.08518080413341522,0.08518080413341522,127411200,0.0,0.0
1984-11-28 00:00:00-05:00,0.0895044133067131,0.09166700139965914,0.0895044133067131,0.0895044133067131,410524800,0.0,0.0
1984-11-29 00:00:00-05:00,0.08950441904473683,0.08950441904473683,0.08777496963739395,0.08777496963739395,174876800,0.0,0.0
1984-11-30 00:00:00-05:00,0.08777492437999107,0.08863964863780426,0.0851807516065515,0.08561311662197113,108707200,0.0,0.0
1984-12-03 00:00:00-05:00,0.0856131514250866,0.08604551084324118,0.08431606739759445,0.08431606739759445,98000000,0.0,0.0
1984-12-04 00:00:00-05:00,0.08604549616575241,0.08777494508942121,0.08604549616575241,0.08604549616575241,120377600,0.0,0.0
1984-12-05 00:00:00-05:00,0.09036911278963089,0.09036911278963089,0.09036911278963089,0.09036911278963089,262908800,0.0,0.0
1984-12-06 00:00:00-05:00,0.09469353407621384,0.09512589348423563,0.09469353407621384,0.09469353407621384,317273600,0.0,0.0
1984-12-07 00:00:00-05:00,0.094693527132358,0.09815241946197731,0.0938288026066962,0.09426116198301315,494524800,0.0,0.0
1984-12-10 00:00:00-05:00,0.0942611902351125,0.0942611902351125,0.09253174066543579,0.09253174066543579,111484800,0.0,0.0
1984-12-11 00:00:00-05:00,0.09253173844781283,0.09382882848049899,0.09123465418815613,0.09123465418815613,123782400,0.0,0.0
1984-12-12 00:00:00-05:00,0.09123466260740215,0.09123466260740215,0.08820734918117523,0.08820734918117523,110073600,0.0,0.0
1984-12-13 00:00:00-05:00,0.08907204866409302,0.09080227144529988,0.08907204866409302,0.08907204866409302,66841600,0.0,0.0
1984-12-14 00:00:00-05:00,0.08907206580540769,0.09209937895227041,0.08907206580540769,0.09123465418815613,96140800,0.0,0.0
1984-12-17 00:00:00-05:00,0.09339644014835358,0.09426116469893041,0.09339644014835358,0.09339644014835358,125238400,0.0,0.0
1984-12-18 00:00:00-05:00,0.09901716560125351,0.09944951927370975,0.09901716560125351,0.09901716560125351,340569600,0.0,0.0
1984-12-19 00:00:00-05:00,0.09901715471494285,0.09944950833986455,0.09512589126825333,0.09512589126825333,317497600,0.0,0.0
1984-12-20 00:00:00-05:00,0.09512589348423563,0.09685534266237934,0.09469353407621384,0.09469353407621384,139843200,0.0,0.0
1984-12-21 00:00:00-05:00,0.09469352986073284,0.09512588924950724,0.09253171559777675,0.09339644014835358,123894400,0.0,0.0
1984-12-24 00:00:00-05:00,0.09512589126825333,0.09555825643923134,0.09512589126825333,0.09512589126825333,67536000,0.0,0.0
1984-12-26 00:00:00-05:00,0.0955582708120346,0.09642299551102466,0.0955582708120346,0.0955582708120346,67177600,0.0,0.0
1984-12-27 00:00:00-05:00,0.0959906056523323,0.09642297077743528,0.0959906056523323,0.0959906056523323,98761600,0.0,0.0
1984-12-28 00:00:00-05:00,0.0959906297879138,0.09988188802710853,0.09555827032712728,0.099449522793293,165334400,0.0,0.0
1984-12-31 00:00:00-05:00,0.10074657946825027,0.10117893298852577,0.10074657946825027,0.10074657946825027,207760000,0.0,0.0
1985-01-02 00:00:00-05:00,0.10074662379787334,0.10074662379787334,0.09642300009727478,0.09642300009727478,175302400,0.0,0.0
1985-01-03 00:00:00-05:00,0.09815240651369096,0.10074658552147957,0.09815240651369096,0.09815240651369095,166611200,0.0,0.0
1985-01-04 00:00:00-05:00,0.09815240651369096,0.0985847716059981,0.09685532278282376,0.09815240651369095,137267200,0.0,0.0
1985-01-07 00:00:00-05:00,0.09815240696536766,0.09858477205966444,0.09772004187107086,0.09772004187107086,170912000,0.0,0.0
1985-01-08 00:00:00-05:00,0.09772004616755048,0.09858477639416385,0.09685532748699188,0.09685532748699188,141120000,0.0,0.0
1985-01-09 00:00:00-05:00,0.099449522793293,0.10074661849473956,0.099449522793293,0.099449522793293,166723200,0.0,0.0
1985-01-10 00:00:00-05:00,0.10377387702465059,0.10420624205597598,0.10377387702465059,0.10377387702465057,277065600,0.0,0.0
