Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-27 00:00:00-05:00,21.499394771657926,21.733403434231743,21.40676766002466,21.53839683532715,48700,0.0,0.0
2002-03-28 00:00:00-05:00,21.548138423276825,21.74314308166504,21.548138423276825,21.74314308166504,103200,0.0,0.0
2002-04-01 00:00:00-05:00,21.86503540361543,22.006415124926793,21.816284673373445,21.904037475585938,49100,0.0,0.0
2002-04-02 00:00:00-05:00,21.913772740609602,21.913772740609602,21.84064483642578,21.84064483642578,58000,0.0,0.0
2002-04-03 00:00:00-05:00,21.87517215365243,21.87517215365243,21.653314042416334,21.70754623413086,54000,0.5,0.0
2002-04-04 00:00:00-05:00,21.756839335013467,21.978697346863395,21.69767594471317,21.92446517944336,41300,0.0,0.0
2002-04-05 00:00:00-05:00,21.92939346187905,22.175901934086383,21.924464119947476,22.12166976928711,30400,0.0,0.0
2002-04-08 00:00:00-04:00,22.136472971846498,22.373121001515027,22.062519639763863,22.210424423217773,58400,0.0,0.0
2002-04-09 00:00:00-04:00,22.323800600999,22.723144894977903,22.323800600999,22.555519104003906,69700,0.0,0.0
2002-04-10 00:00:00-04:00,22.555524357881158,23.02389081358578,22.530873887730454,22.96472930908203,49000,0.0,0.0
2002-04-11 00:00:00-04:00,22.925288274656886,23.0238920412276,22.63933753967285,22.63933753967285,97900,0.0,0.0
2002-04-12 00:00:00-04:00,22.659056415251833,23.11756228559461,22.659056415251833,23.073190689086914,66800,0.0,0.0
2002-04-15 00:00:00-04:00,23.14715108188638,23.161940991691985,22.378043799911193,22.392833709716797,67600,0.0,0.0
2002-04-16 00:00:00-04:00,22.284371444844194,22.72808566955557,22.284371444844194,22.530879974365234,98700,0.0,0.0
2002-04-17 00:00:00-04:00,22.432274972304224,22.62948253753185,22.0378617225597,22.05758285522461,47500,0.0,0.0
2002-04-18 00:00:00-04:00,22.072372518688343,22.368181982526504,22.072372518688343,22.363252639770508,49400,0.0,0.0
2002-04-19 00:00:00-04:00,22.432264145069155,22.555518343668435,22.230127334594727,22.230127334594727,22700,0.0,0.0
2002-04-22 00:00:00-04:00,22.210410199326176,22.210410199326176,21.653300595029684,22.01320457458496,31100,0.0,0.0
2002-04-23 00:00:00-04:00,21.93925036134454,21.944179702452633,21.717392397278818,21.727252960205078,92100,0.0,0.0
2002-04-24 00:00:00-04:00,21.7469793858072,21.993487876907782,21.68781787454201,21.717397689819336,75200,0.0,0.0
2002-04-25 00:00:00-04:00,21.71739696871144,21.97376601662879,21.66809602441253,21.811071395874023,18300,0.0,0.0
2002-04-26 00:00:00-04:00,21.84066139957253,21.93926521488281,21.717407100612512,21.7814998626709,30600,0.0,0.0
2002-04-29 00:00:00-04:00,21.791345596313477,21.815996063180705,21.722323536801206,21.791345596313477,15700,0.0,0.0
2002-04-30 00:00:00-04:00,21.791354385802112,22.530879974365234,21.791354385802112,22.530879974365234,55100,0.0,0.0
2002-05-01 00:00:00-04:00,22.53087636141471,22.60975900298374,22.235065044997942,22.580177307128906,26400,0.0,0.0
2002-05-02 00:00:00-04:00,22.555520180405505,22.66891382666552,22.555520180405505,22.624542236328125,53800,0.0,0.0
2002-05-03 00:00:00-04:00,22.594969625675606,22.880918502807617,22.58017783704579,22.880918502807617,43600,0.0,0.0
2002-05-06 00:00:00-04:00,22.92529468535408,23.05840952534145,22.82669089121037,22.875993728637695,50400,0.0,0.0
2002-05-07 00:00:00-04:00,22.875995590706427,22.875995590706427,22.66892741807853,22.673858642578125,63800,0.0,0.0
2002-05-08 00:00:00-04:00,22.629487916691822,22.634417260674418,22.161121248475798,22.2252140045166,78800,0.0,0.0
2002-05-09 00:00:00-04:00,22.101951247550247,22.101951247550247,21.54484155544531,21.761768341064453,276100,0.0,0.0
2002-05-10 00:00:00-04:00,21.692752223160827,21.692752223160827,21.470894153827217,21.633590698242188,95600,0.0,0.0
2002-05-13 00:00:00-04:00,21.663158916424376,22.18575743528899,21.663158916424376,22.180828094482422,72100,0.0,0.0
2002-05-14 00:00:00-04:00,22.180828094482422,22.230129025387967,21.914598553888563,22.180828094482422,37600,0.0,0.0
2002-05-15 00:00:00-04:00,22.082230772073938,22.25971718407164,22.037859169074512,22.1759033203125,30000,0.0,0.0
2002-05-16 00:00:00-04:00,22.136468480927483,22.136468480927483,21.816006614531336,22.037864685058594,27800,0.0,0.0
2002-05-17 00:00:00-04:00,21.98856257327128,22.057586549157744,21.58428868949149,22.032934188842773,30300,0.0,0.0
2002-05-20 00:00:00-04:00,22.03292539076807,22.05264651886069,21.91460238363292,21.939252853393555,25800,0.0,0.0
2002-05-21 00:00:00-04:00,21.988553792914818,22.027996049100057,21.939252853393555,21.939252853393555,29400,0.0,0.0
2002-05-22 00:00:00-04:00,21.939251803759095,21.973762835914936,21.91460133517781,21.958972930908203,23500,0.0,0.0
2002-05-23 00:00:00-04:00,21.98855396428052,22.496362672716476,21.939253024375034,22.40761947631836,37200,0.0,0.0
2002-05-24 00:00:00-04:00,22.432280824738363,22.481581788552205,22.25972557067871,22.25972557067871,18000,0.0,0.0
2002-05-28 00:00:00-04:00,22.185761485323066,22.447059852100686,22.185761485323066,22.40761947631836,68200,0.0,0.0
2002-05-29 00:00:00-04:00,22.530872185183163,22.87598438334552,22.530872185183163,22.8365421295166,51200,0.0,0.0
2002-05-30 00:00:00-04:00,22.836553944522535,23.20631680227803,22.836553944522535,23.023900985717773,68500,0.0,0.0
2002-05-31 00:00:00-04:00,23.04854339681646,23.304912447450263,22.925289154052734,22.925289154052734,35600,0.0,0.0
2002-06-03 00:00:00-04:00,22.826684633770306,23.01403160321516,22.8168240689879,22.930217742919922,39400,0.0,0.0
2002-06-04 00:00:00-04:00,22.974591155766735,23.171798705544965,22.9154296431175,23.08305549621582,26800,0.0,0.0
2002-06-05 00:00:00-04:00,23.08798142530716,23.280257707861416,23.058399735410294,23.092910766601562,59000,0.0,0.0
2002-06-06 00:00:00-04:00,23.147158054605782,23.428177709829896,23.147158054605782,23.24576187133789,29300,0.0,0.0
2002-06-07 00:00:00-04:00,23.29505507652322,23.369008384606005,22.92529229753079,23.13235855102539,44400,0.0,0.0
2002-06-10 00:00:00-04:00,23.181658741003456,23.319702894265177,22.935150249772935,23.04854393005371,77600,0.0,0.0
2002-06-11 00:00:00-04:00,23.048551042250796,23.08799331575962,22.949947239189854,23.014039993286133,108200,0.0,0.0
2002-06-12 00:00:00-04:00,23.048551466759243,23.0781331724357,22.925297180840744,23.023900985717773,84500,0.0,0.0
2002-06-13 00:00:00-04:00,23.048549245202107,23.17180351924062,22.851341654456096,22.9499454498291,29000,0.0,0.0
2002-06-14 00:00:00-04:00,22.964726905720457,23.196443557739258,22.875983717897046,23.196443557739258,45300,0.0,0.0
2002-06-17 00:00:00-04:00,23.319696210762743,23.442950421052938,23.10769881860681,23.270395278930664,53700,0.0,0.0
2002-06-18 00:00:00-04:00,23.38872925952586,23.38872925952586,23.04361881309104,23.147151947021484,30400,0.0,0.0
2002-06-19 00:00:00-04:00,23.196452902023353,23.36901000595164,22.89571218666368,23.147151947021484,56200,0.0,0.0
2002-06-20 00:00:00-04:00,23.17179153455651,23.433089858544523,23.17179153455651,23.270395278930664,106800,0.0,0.0
2002-06-21 00:00:00-04:00,23.344359882758305,23.615520803362493,23.324640627296137,23.511985778808594,42200,0.0,0.0
2002-06-24 00:00:00-04:00,23.418305509389725,23.65495342358883,23.37886325000132,23.57607078552246,47600,0.0,0.0
2002-06-25 00:00:00-04:00,23.664817704950412,23.88667574707647,23.664817704950412,23.728910446166992,84100,0.0,0.0
2002-06-26 00:00:00-04:00,23.689458739124802,23.689458739124802,23.516903597749206,23.66480827331543,94800,0.0,0.0
2002-06-27 00:00:00-04:00,23.615521505338958,24.064167022705078,23.41831389916679,24.064167022705078,60300,0.0,0.0
2002-06-28 00:00:00-04:00,23.960625124027263,24.404341170317263,23.960625124027263,24.325458526611328,143500,0.0,0.0
2002-07-01 00:00:00-04:00,24.325456692235306,24.325456692235306,23.847229642931342,23.995134353637695,55700,0.0,0.0
2002-07-02 00:00:00-04:00,23.91044593819225,24.020036090149716,23.611566124057454,23.616546630859375,32800,0.5,0.0
2002-07-03 00:00:00-04:00,23.6165562058428,23.621536714664,23.17321681169713,23.4571533203125,128500,0.0,0.0
2002-07-05 00:00:00-04:00,23.487044165156828,23.875588495702797,23.467118327633326,23.636484146118164,22800,0.0,0.0
2002-07-08 00:00:00-04:00,23.586668388750812,23.651426407391366,23.367489887502018,23.536855697631836,74400,0.0,0.0
2002-07-09 00:00:00-04:00,23.561757858692907,23.69127387297236,23.462130593916104,23.5866641998291,70000,0.0,0.0
2002-07-10 00:00:00-04:00,23.536850960478343,23.586663641571747,22.869350772574016,23.138343811035156,69200,0.0,0.0
2002-07-11 00:00:00-04:00,23.06361416706934,23.133352654319513,22.042439388981965,22.580425262451172,80400,0.0,0.0
2002-07-12 00:00:00-04:00,22.615303580456565,22.949052731993735,22.416049051021343,22.54058265686035,80600,0.0,0.0
2002-07-15 00:00:00-04:00,22.54058122733249,22.704966488726004,22.30645745512908,22.42102813720703,352400,0.0,0.0
2002-07-16 00:00:00-04:00,22.36623953732515,22.759764343349357,22.127133308036736,22.162004470825195,232200,0.0,0.0
2002-07-17 00:00:00-04:00,22.211820769880234,22.704974835113152,21.9976227506635,22.391149520874023,105000,0.0,0.0
2002-07-18 00:00:00-04:00,22.29151861431535,22.341331303639897,21.469595938834267,21.59412956237793,59900,0.0,0.0
2002-07-19 00:00:00-04:00,20.921641293685628,20.971453965244617,20.647667799647973,20.956510543823242,356800,0.0,0.0
2002-07-22 00:00:00-04:00,20.921645289355133,21.04617889226796,20.08976173400879,20.08976173400879,352500,0.0,0.0
2002-07-23 00:00:00-04:00,20.099725524321123,20.224259144422824,19.07855021953365,19.352523803710938,327500,0.0,0.0
2002-07-24 00:00:00-04:00,19.42724759303464,19.42724759303464,18.829485748587068,19.22799301147461,507700,0.0,0.0
2002-07-25 00:00:00-04:00,19.15327027475818,20.57295271882471,18.939072305971703,20.4085693359375,275400,0.0,0.0
2002-07-26 00:00:00-04:00,20.523143148205826,21.16573715209961,20.523143148205826,21.16573715209961,128000,0.0,0.0
2002-07-29 00:00:00-04:00,21.071096740996122,21.96773879163219,20.971469424207,21.519418716430664,151300,0.0,0.0
2002-07-30 00:00:00-04:00,21.39488031453733,21.743574896077295,20.916671579973563,21.64394760131836,163200,0.0,0.0
2002-07-31 00:00:00-04:00,21.569220137207076,21.668847401859733,21.05115988119888,21.4945011138916,127800,0.0,0.0
2002-08-01 00:00:00-04:00,21.494497425644195,21.604085687749013,21.14580300930849,21.58416175842285,65200,0.0,0.0
2002-08-02 00:00:00-04:00,21.693757394154243,21.693757394154243,20.921649288551777,21.11094093322754,94900,0.0,0.0
2002-08-05 00:00:00-04:00,21.021266058821634,21.021266058821634,20.52313180103075,20.597850799560547,44500,0.0,0.0
2002-08-06 00:00:00-04:00,20.647674128933744,21.07607007649425,20.647674128933744,21.016292572021484,60000,0.0,0.0
2002-08-07 00:00:00-04:00,21.066100261339397,21.668842315673828,20.896734521253602,21.668842315673828,57200,0.0,0.0
2002-08-08 00:00:00-04:00,21.643939679962493,21.653902595815367,21.290264718228954,21.41977882385254,35700,0.0,0.0
2002-08-09 00:00:00-04:00,21.369981811930913,21.369981811930913,20.971472486581806,21.076082229614258,51100,0.0,0.0
2002-08-12 00:00:00-04:00,20.971463215683514,21.394878711628447,20.822023234857486,21.30023193359375,40600,0.0,0.0
2002-08-13 00:00:00-04:00,21.30022909894958,21.364987112108064,20.851909216134114,20.856889724731445,26800,0.0,0.0
2002-08-14 00:00:00-04:00,20.866846773932707,21.200597763061523,20.617779609001104,21.200597763061523,36800,0.0,0.0
2002-08-15 00:00:00-04:00,21.320148366852365,21.34505470263186,20.956510543823242,20.956510543823242,33100,0.0,0.0
2002-08-16 00:00:00-04:00,20.9216519259175,21.544320137998376,20.9216519259175,21.464618682861328,27400,0.0,0.0
2002-08-19 00:00:00-04:00,21.369976810584365,21.494510470552264,21.14581584259558,21.270349502563477,160000,0.0,0.0
2002-08-20 00:00:00-04:00,21.220529556274414,21.444690467831812,21.160753946603233,21.220529556274414,54000,0.0,0.0
2002-08-21 00:00:00-04:00,21.2255045234732,21.51442145244431,21.2255045234732,21.355018615722656,56000,0.0,0.0
2002-08-22 00:00:00-04:00,21.404837673378864,21.63397906163408,21.36996841430664,21.36996841430664,54500,0.0,0.0
2002-08-23 00:00:00-04:00,21.41978109862922,21.424761606968634,21.270341145429388,21.36996841430664,31500,0.0,0.0
2002-08-26 00:00:00-04:00,21.399852992146787,21.41977882385254,21.250413054817454,21.41977882385254,31700,0.0,0.0
2002-08-27 00:00:00-04:00,21.36996095281269,21.464605780072425,21.300220558786563,21.34505271911621,49100,0.0,0.0
2002-08-28 00:00:00-04:00,21.320162206457496,21.419789514478385,21.17072219454259,21.270349502563477,69900,0.0,0.0
2002-08-29 00:00:00-04:00,21.320165276658496,21.584177965967807,21.27035256559122,21.414812088012695,64400,0.0,0.0
2002-08-30 00:00:00-04:00,21.414799526374892,21.897988621041147,21.3550220278791,21.883045196533203,209000,0.0,0.0
2002-09-03 00:00:00-04:00,21.99263867790348,21.99263867790348,21.494504183728836,21.59412956237793,52800,0.0,0.0
2002-09-04 00:00:00-04:00,21.69375229423468,21.828248807499154,21.47457384682141,21.53434944152832,61200,0.0,0.0
2002-09-05 00:00:00-04:00,21.519400853834377,21.519400853834377,21.220519151559568,21.34505271911621,53300,0.0,0.0
2002-09-06 00:00:00-04:00,21.340085229551754,21.44469303405251,21.250420854198932,21.439712524414062,29900,0.0,0.0
2002-09-09 00:00:00-04:00,21.43971174578312,21.444692255240692,21.220531324999545,21.290271759033203,61700,0.0,0.0
2002-09-10 00:00:00-04:00,21.369971760553895,21.409821534205467,21.265362066724666,21.330120086669922,58800,0.0,0.0
2002-09-11 00:00:00-04:00,21.3699773685995,21.4446964263916,21.3699773685995,21.4446964263916,68000,0.0,0.0
2002-09-12 00:00:00-04:00,21.41978789855678,21.41978789855678,21.315180088131303,21.37993621826172,34500,0.0,0.0
2002-09-13 00:00:00-04:00,21.37494665263055,21.514423674107007,21.37494665263055,21.41977882385254,55800,0.0,0.0
2002-09-16 00:00:00-04:00,21.429750818630545,21.4696005986929,21.320160598051835,21.37993621826172,22400,0.0,0.0
2002-09-17 00:00:00-04:00,21.379929977174363,21.409818728670732,21.14580807459867,21.29524803161621,49600,0.0,0.0
2002-09-18 00:00:00-04:00,21.29524588542332,21.379927822446998,21.20558154020298,21.275320053100586,33400,0.0,0.0
2002-09-19 00:00:00-04:00,21.28031166423637,21.345067796941915,21.07109413483283,21.120908737182617,44200,0.0,0.0
2002-09-20 00:00:00-04:00,21.220530027004425,21.419784597304876,21.01131443839812,21.0561466217041,97800,0.0,0.0
2002-09-23 00:00:00-04:00,21.021281432715828,21.21057312117945,21.021281432715828,21.120908737182617,25300,0.0,0.0
2002-09-24 00:00:00-04:00,21.115920354716945,21.195621795702245,20.876816031761045,20.89674186706543,64300,0.0,0.0
2002-09-25 00:00:00-04:00,20.822013199252957,21.056136926520125,20.72238595997555,20.807069778442383,35600,0.0,0.0
2002-09-26 00:00:00-04:00,20.871830640244085,20.956512570128663,20.75227755661855,20.88677406311035,196000,0.0,0.0
2002-09-27 00:00:00-04:00,20.88677821809836,21.086032763701173,20.822020205742618,20.996368408203125,73200,0.0,0.0
2002-09-30 00:00:00-04:00,21.02127240918249,21.160749435424805,20.876812974727542,21.160749435424805,98400,0.0,0.0
2002-10-01 00:00:00-04:00,21.145806011250833,21.160749435424805,20.84692422614763,21.160749435424805,61900,0.0,0.0
2002-10-02 00:00:00-04:00,21.095221278866745,21.26660428281417,20.918798446655273,20.918798446655273,80700,0.5,0.0
2002-10-03 00:00:00-04:00,20.86839693978537,21.17083669485151,20.84823377668361,20.928884506225586,49100,0.0,0.0
2002-10-04 00:00:00-04:00,20.93391965990938,21.26156425710477,20.82806596156551,20.85831069946289,105600,0.0,0.0
2002-10-07 00:00:00-04:00,20.76757832843393,20.76757832843393,20.16773686107254,20.22318458557129,50500,0.0,0.0
2002-10-08 00:00:00-04:00,20.22318062865107,20.228222378726997,19.724155051532254,19.991310119628906,159000,0.0,0.0
2002-10-09 00:00:00-04:00,19.910668509347097,19.930831673122675,19.406600952148438,19.406600952148438,77600,0.0,0.0
2002-10-10 00:00:00-04:00,19.406599630055858,19.885464161344522,19.15456586862656,19.819934844970703,103600,0.0,0.0
2002-10-11 00:00:00-04:00,19.804812392319246,20.389530611148214,19.804812392319246,20.10725212097168,76100,0.0,0.0
2002-10-14 00:00:00-04:00,20.03667731404009,20.238305024710765,19.588057676805416,19.734237670898438,72600,0.0,0.0
2002-10-15 00:00:00-04:00,20.011476944370806,20.213102758508946,19.880418338459638,20.14757537841797,55300,0.0,0.0
2002-10-16 00:00:00-04:00,20.263514540914546,20.465140393726323,19.855219160458365,20.162700653076172,61300,0.0,0.0
2002-10-17 00:00:00-04:00,20.263510710201285,20.565950393676758,20.263510710201285,20.565950393676758,29300,0.0,0.0
2002-10-18 00:00:00-04:00,20.616360886740342,20.792783737182617,20.33912223195269,20.792783737182617,66100,0.0,0.0
2002-10-21 00:00:00-04:00,20.918802074226463,20.918802074226463,20.334083828102443,20.641565322875977,68600,0.0,0.0
2002-10-22 00:00:00-04:00,20.64156964416319,20.666772640859453,20.26351892512308,20.591161727905273,84700,0.0,0.0
2002-10-23 00:00:00-04:00,20.591158942419238,20.626443517593934,20.197986863121123,20.288719177246094,71300,0.0,0.0
2002-10-24 00:00:00-04:00,20.364321735154906,20.555865943937217,20.364321735154906,20.465133666992188,34900,0.0,0.0
2002-10-25 00:00:00-04:00,20.439942673620443,21.110353566198764,20.439942673620443,20.90872573852539,60000,0.0,0.0
2002-10-28 00:00:00-05:00,21.170827682738114,21.22123364617036,20.9238338470459,20.9238338470459,45500,0.0,0.0
2002-10-29 00:00:00-05:00,20.893599052482507,20.893599052482507,20.495385250882762,20.843191146850586,87500,0.0,0.0
2002-10-30 00:00:00-05:00,20.863351229309828,21.085142135620114,20.72221296010488,21.085142135620117,44200,0.0,0.0
2002-10-31 00:00:00-05:00,21.14563250397883,21.352300106896326,21.12042951296254,21.170835494995117,65300,0.0,0.0
2002-11-01 00:00:00-05:00,20.91879815416024,21.57912717366741,20.91879815416024,21.432947158813477,45200,0.0,0.0
2002-11-04 00:00:00-05:00,21.448066948674136,21.548880810724103,21.448066948674136,21.523677825927734,86100,0.0,0.0
2002-11-05 00:00:00-05:00,21.498475559484703,21.594247674056852,21.48839398065639,21.54888153076172,91000,0.0,0.0
2002-11-06 00:00:00-05:00,21.574090860232978,21.66482317350296,21.488400299291946,21.543848037719727,94400,0.0,0.0
2002-11-07 00:00:00-05:00,21.443028595666313,21.543842464650044,21.246442608723576,21.38758087158203,32000,0.0,0.0
2002-11-08 00:00:00-05:00,21.38758640422918,21.574090860232978,21.357341658850814,21.543848037719727,59200,0.0,0.0
2002-11-11 00:00:00-05:00,21.473270885768578,21.569044924252463,21.37245894211228,21.42286491394043,57200,0.0,0.0
2002-11-12 00:00:00-05:00,21.372471062246806,21.54889398655774,21.362389477591087,21.44808006286621,49100,0.0,0.0
2002-11-13 00:00:00-05:00,21.41278812452735,21.564007996700614,21.251486671160535,21.32205581665039,49600,0.0,0.0
2002-11-14 00:00:00-05:00,21.271645684357033,21.48839483057737,21.271645684357033,21.41782569885254,55700,0.0,0.0
2002-11-15 00:00:00-05:00,21.417823162620053,21.548879831323323,21.2061138696509,21.221235275268555,61600,0.0,0.0
2002-11-18 00:00:00-05:00,21.1960373595132,21.26156667096485,20.91880062733831,21.009532928466797,97600,0.0,0.0
2002-11-19 00:00:00-05:00,21.019617626930277,21.095226607176507,20.717175937349936,20.7675838470459,67500,0.0,0.0
2002-11-20 00:00:00-05:00,20.71717766711779,20.893602481486422,20.515551780094746,20.70709800720215,85600,0.0,0.0
2002-11-21 00:00:00-05:00,20.70709583804927,20.71717549690903,20.545792453316597,20.616363525390625,115000,0.0,0.0
2002-11-22 00:00:00-05:00,20.666771110087137,20.76758501227037,20.54579404289421,20.727258682250977,45800,0.0,0.0
2002-11-25 00:00:00-05:00,20.666768579379585,20.717174562866212,20.27359652416185,20.515548706054688,79600,0.0,0.0
2002-11-26 00:00:00-05:00,20.540751697798,20.61636259589296,20.40969498701376,20.515548706054688,62300,0.0,0.0
2002-11-27 00:00:00-05:00,20.540742664802366,20.843182278451334,20.540742664802366,20.666759490966797,47600,0.0,0.0
2002-11-29 00:00:00-05:00,20.591159724581786,20.59620147714976,20.49034774760478,20.560916900634766,79500,0.0,0.0
2002-12-02 00:00:00-05:00,20.576027222299274,20.82302104764179,20.40968601165159,20.666759490966797,90100,0.0,0.0
2002-12-03 00:00:00-05:00,20.66675973971436,20.93895654899313,20.641556758750962,20.74237060546875,47300,0.0,0.0
2002-12-04 00:00:00-05:00,20.691968007563002,20.691968007563002,20.424812879936166,20.606277465820312,38200,0.0,0.0
2002-12-05 00:00:00-05:00,20.60123395234471,20.72725080144397,20.530664824507447,20.651641845703125,39700,0.0,0.0
2002-12-06 00:00:00-05:00,20.691965048895106,20.80790031266289,20.57602978512732,20.676843643188477,24800,0.0,0.0
2002-12-09 00:00:00-05:00,20.69196766570564,20.93391980193225,20.681886086338118,20.903676986694336,30200,0.0,0.0
2002-12-10 00:00:00-05:00,20.81798532508365,21.019613074468346,20.76757934916984,20.959125518798828,82400,0.0,0.0
2002-12-11 00:00:00-05:00,20.9188054617156,21.211165593553478,20.903684048987884,21.155717849731445,70200,0.0,0.0
2002-12-12 00:00:00-05:00,21.155705222666437,21.27164047106714,21.120420665451622,21.180908203125,45200,0.0,0.0
2002-12-13 00:00:00-05:00,21.1960369151543,21.256524473683594,21.07002004654712,21.075061798095703,53800,0.0,0.0
2002-12-16 00:00:00-05:00,21.070015450498815,21.296846149085624,21.059933872465578,21.221235275268555,87200,0.0,0.0
2002-12-17 00:00:00-05:00,21.221243497118696,21.221243497118696,20.666769950519118,20.7675838470459,85700,0.0,0.0
2002-12-18 00:00:00-05:00,20.666764262456788,20.74237514475796,20.439933538417876,20.565950393676758,76000,0.0,0.0
2002-12-19 00:00:00-05:00,20.616362991039395,20.893599751259575,20.515549099268863,20.868396759033203,100100,0.0,0.0
2002-12-20 00:00:00-05:00,20.868387483369876,21.150663947421947,20.74741048244456,21.13050079345703,121000,0.0,0.0
2002-12-23 00:00:00-05:00,21.170835195960947,21.518641081948928,21.170835195960947,21.49847984313965,139400,0.0,0.0
2002-12-24 00:00:00-05:00,21.397657296224097,21.397657296224097,21.16074504961249,21.180908203125,110700,0.0,0.0
2002-12-26 00:00:00-05:00,21.18091230676433,21.42286442719836,21.120424757371957,21.271644592285156,88100,0.0,0.0
2002-12-27 00:00:00-05:00,21.22124214277367,21.51360223175632,21.125470004761258,21.397666931152344,45900,0.0,0.0
2002-12-30 00:00:00-05:00,21.422871075797236,21.614417284994833,21.337180514469306,21.5740909576416,177800,0.0,0.0
2002-12-31 00:00:00-05:00,21.67610046856304,21.8240084445853,21.594496403446342,21.727102279663086,116500,0.5,0.0
2003-01-02 00:00:00-05:00,21.77810134697841,21.77810134697841,21.523088455200195,21.523088455200195,53500,0.0,0.0
2003-01-03 00:00:00-05:00,21.65059956301302,21.78320543922976,21.43128827321295,21.727102279663086,37600,0.0,0.0
2003-01-06 00:00:00-05:00,21.77810402618568,21.829105832578133,21.691398620605472,21.69139862060547,31000,0.0,0.0
2003-01-07 00:00:00-05:00,21.72709234615225,21.72709234615225,21.32417355324772,21.421077728271484,48300,0.0,0.0
2003-01-08 00:00:00-05:00,21.472088143557944,21.497590993289652,21.06406784057617,21.064067840576172,101800,0.0,0.0
2003-01-09 00:00:00-05:00,21.06406264486643,21.217069977544174,20.967158454809077,21.160968780517578,55500,0.0,0.0
2003-01-10 00:00:00-05:00,21.089565467463455,21.089565467463455,20.91105722064674,20.962059020996094,151400,0.0,0.0
2003-01-13 00:00:00-05:00,21.038559700292033,21.166066122718046,20.91105327786602,21.007957458496094,57800,0.0,0.0
2003-01-14 00:00:00-05:00,21.115072813516665,21.2629788442908,20.91616108033432,21.0130672454834,54500,0.0,0.0
2003-01-15 00:00:00-05:00,21.11506375237638,21.11506375237638,20.829448673568553,20.911052703857422,46800,0.0,0.0
2003-01-16 00:00:00-05:00,20.885552082939633,20.951855966416378,20.69684312522198,20.81924819946289,134900,0.0,0.0
2003-01-17 00:00:00-05:00,20.91106198901707,20.91106198901707,20.564244219893137,20.60504722595215,31600,0.0,0.0
2003-01-21 00:00:00-05:00,20.860045334837398,20.941649343298664,20.681535228733168,20.783540725708008,48800,0.0,0.0
2003-01-22 00:00:00-05:00,20.809048447259507,20.9875586119866,20.778448150033018,20.977357864379883,39400,0.0,0.0
2003-01-23 00:00:00-05:00,20.987561866764743,21.1150683132321,20.91615662244409,20.962059020996094,37500,0.0,0.0
2003-01-24 00:00:00-05:00,20.96206123844762,21.01816439212311,20.849856876690815,20.987564086914062,45400,0.0,0.0
2003-01-27 00:00:00-05:00,20.93655754330026,20.93655754330026,20.630542858457403,20.666244506835938,113800,0.0,0.0
2003-01-28 00:00:00-05:00,20.67134033957278,20.783546612586505,20.52853377071428,20.65604019165039,31300,0.0,0.0
2003-01-29 00:00:00-05:00,20.6305455047093,20.905959923751254,20.579541753630696,20.83455467224121,47200,0.0,0.0
2003-01-30 00:00:00-05:00,20.839649226060477,20.992656538224924,20.758045196533203,20.758045196533203,56400,0.0,0.0
2003-01-31 00:00:00-05:00,20.74275321813832,21.089570999145508,20.74275321813832,21.089570999145508,93900,0.0,0.0
2003-02-03 00:00:00-05:00,21.115066785670727,21.115066785670727,20.8141515159536,20.824352264404297,46800,0.0,0.0
2003-02-04 00:00:00-05:00,20.732545505237177,20.890652227225015,20.68664311436472,20.788646697998047,60200,0.0,0.0
2003-02-05 00:00:00-05:00,20.788654076778116,20.860059334497315,20.676449705836614,20.79885482788086,123500,0.0,0.0
2003-02-06 00:00:00-05:00,20.803943507018978,20.92634855452085,20.798842161777063,20.84984588623047,55000,0.0,0.0
2003-02-07 00:00:00-05:00,20.86005071984068,20.900851761807548,20.758045196533203,20.758045196533203,45800,0.0,0.0
2003-02-10 00:00:00-05:00,20.686643642986375,21.058962180424356,20.630540503198215,20.88555335998535,119300,0.0,0.0
2003-02-11 00:00:00-05:00,20.962055826889436,20.962055826889436,20.441831316694852,20.615238189697266,101200,0.0,0.0
2003-02-12 00:00:00-05:00,20.615242965631015,20.67644746561618,20.350031248071797,20.375532150268555,100500,0.0,0.0
2003-02-13 00:00:00-05:00,20.350029693642867,20.452033294638387,20.30412729495729,20.401031494140625,74200,0.0,0.0
2003-02-14 00:00:00-05:00,20.401031494140625,20.712147535721307,20.339828944424518,20.401031494140625,145100,0.0,0.0
2003-02-18 00:00:00-05:00,20.324523204857197,20.758046213759933,20.324523204857197,20.635639190673828,55800,0.0,0.0
2003-02-19 00:00:00-05:00,20.707045494825067,20.717246243701787,20.503036354072425,20.548938751220703,36300,0.0,0.0
2003-02-20 00:00:00-05:00,20.60504544380275,20.95696258544922,20.58464394253779,20.95696258544922,64700,0.0,0.0
2003-02-21 00:00:00-05:00,21.08446056299494,21.487381295619162,20.9110517632322,21.23236846923828,49000,0.0,0.0
2003-02-24 00:00:00-05:00,21.29357286668105,21.29357286668105,20.849851054704455,21.03346061706543,105200,0.0,0.0
2003-02-25 00:00:00-05:00,20.96204862972178,21.115057846108297,20.865144478857594,21.03855323791504,141500,0.0,0.0
2003-02-26 00:00:00-05:00,21.0640520964649,21.16605758236595,20.834540239585742,21.084453582763672,85500,0.0,0.0
