Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-08 00:00:00+01:00,27.062278007638866,27.062278007638866,26.599674964773246,26.830976486206055,2071146,0.0,0.0
2002-02-11 00:00:00+01:00,26.83098667503422,27.52489150283683,26.83098667503422,27.062288284301758,1555602,0.0,0.0
2002-02-12 00:00:00+01:00,27.52489150283683,27.52489150283683,27.062288284301758,27.062288284301758,1297918,0.0,0.0
2002-02-13 00:00:00+01:00,27.062290806415653,27.987497329711914,27.062290806415653,27.987497329711914,1914341,0.0,0.0
2002-02-14 00:00:00+01:00,27.98749917553317,28.68140411376953,27.98749917553317,28.68140411376953,2586585,0.0,0.0
2002-02-15 00:00:00+01:00,28.68140411376953,28.68140411376953,27.98749917553317,28.68140411376953,1977321,0.0,0.0
2002-02-18 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-02-19 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-02-20 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-02-21 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-02-22 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-02-25 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-02-26 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-02-27 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-02-28 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-01 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-04 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-05 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-06 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-07 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-08 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-11 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-12 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-13 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-14 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-15 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-18 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-19 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-20 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-21 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-22 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-25 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-26 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-27 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-28 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-03-29 00:00:00+01:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-04-01 00:00:00+02:00,28.68140411376953,28.68140411376953,28.68140411376953,28.68140411376953,0,0.0,0.0
2002-04-02 00:00:00+02:00,33.07612132377365,34.00132751464844,33.07612132377365,34.00132751464844,5279889,0.0,0.0
2002-04-03 00:00:00+02:00,34.00133766963564,34.00133766963564,33.30743281923491,33.538734436035156,5505839,0.0,0.0
2002-04-04 00:00:00+02:00,33.30742383836866,33.53872539280178,32.84482072950243,33.07612228393555,5239457,0.0,0.0
2002-04-05 00:00:00+02:00,33.076127223831286,33.076127223831286,32.15092086791992,32.15092086791992,4816622,0.0,0.0
2002-04-08 00:00:00+02:00,32.38220752125055,32.844810485839844,31.68830307436661,32.844810485839844,2231138,0.0,0.0
2002-04-09 00:00:00+02:00,32.61352404587561,32.61352404587561,31.919619278942083,32.15092086791992,1968378,0.0,0.0
2002-04-10 00:00:00+02:00,31.91961054120745,32.61351511819022,31.688309015546526,32.3822135925293,1981388,0.0,0.0
2002-04-11 00:00:00+02:00,32.15091206686837,32.61351511819022,31.91961054120745,32.3822135925293,2349318,0.0,0.0
2002-04-12 00:00:00+02:00,32.15092086791992,32.15092086791992,31.919619278942083,32.15092086791992,2296452,0.0,0.0
2002-04-15 00:00:00+02:00,32.38222379210993,32.613525390625,32.15092219359486,32.613525390625,2231432,0.0,0.0
2002-04-16 00:00:00+02:00,32.613510529200234,33.30741500854492,32.38220903608534,33.30741500854492,2438090,0.0,0.0
2002-04-17 00:00:00+02:00,33.30743281923491,33.770036052835394,33.07613120243467,33.538734436035156,12275464,0.0,0.0
2002-04-18 00:00:00+02:00,33.53872742534373,33.77002899379438,33.30742585689308,33.70063781738281,3135489,0.0,0.0
2002-04-19 00:00:00+02:00,33.53871650165981,33.53871650165981,33.07611351543002,33.30741500854492,1549945,0.0,0.0
2002-04-22 00:00:00+02:00,33.53871650165981,33.53871650165981,33.07611351543002,33.30741500854492,1318723,0.0,0.0
2002-04-23 00:00:00+02:00,33.53871650165981,33.53871650165981,32.84481202231513,33.30741500854492,3034301,0.0,0.0
2002-04-24 00:00:00+02:00,33.07613120243467,33.538734436035156,33.07613120243467,33.538734436035156,1722014,0.0,0.0
2002-04-25 00:00:00+02:00,33.07612858765514,33.307430186170215,32.38222379210993,32.613525390625,4293333,0.0,0.0
2002-04-26 00:00:00+02:00,32.613525390625,32.613525390625,32.15092219359486,32.613525390625,1620345,0.0,0.0
2002-04-29 00:00:00+02:00,32.613525390625,32.613525390625,32.15092219359486,32.613525390625,842337,0.0,0.0
2002-04-30 00:00:00+02:00,32.613519175069314,33.30742383836866,32.613519175069314,33.07612228393555,5977091,0.0,0.0
2002-05-01 00:00:00+02:00,33.07612228393555,33.07612228393555,33.07612228393555,33.07612228393555,0,0.0,0.0
2002-05-02 00:00:00+02:00,33.30743281923491,33.538734436035156,33.07613120243467,33.538734436035156,2250953,0.0,0.0
2002-05-03 00:00:00+02:00,33.538734436035156,33.770036052835394,33.30743281923491,33.538734436035156,4770634,0.0,0.0
2002-05-06 00:00:00+02:00,33.538734436035156,33.538734436035156,33.07613120243467,33.538734436035156,759392,0.0,0.0
2002-05-07 00:00:00+02:00,32.61351511819022,32.61351511819022,32.15091206686837,32.3822135925293,5177030,0.0,0.0
2002-05-08 00:00:00+02:00,32.44782307942708,32.68641001383463,31.970649210611978,32.20923614501953,1953431,2.1375,0.0
2002-05-09 00:00:00+02:00,32.20923614501953,32.20923614501953,32.20923614501953,32.20923614501953,0,0.0,0.0
2002-05-10 00:00:00+02:00,32.209249579388164,33.163597715073735,31.732075511545375,32.925010681152344,4640881,0.0,0.0
2002-05-13 00:00:00+02:00,32.92499444144113,33.64075519016811,32.92499444144113,33.40216827392578,2024165,0.0,0.0
2002-05-14 00:00:00+02:00,33.64076614379883,33.879353137726476,33.40217914987117,33.64076614379883,1588172,0.0,0.0
2002-05-15 00:00:00+02:00,33.640771782916524,33.640771782916524,32.925010681152344,32.925010681152344,997223,0.0,0.0
2002-05-16 00:00:00+02:00,33.163599068010356,33.87936019897461,32.92501202435561,33.87936019897461,2165234,0.0,0.0
2002-05-17 00:00:00+02:00,33.87936019897461,33.87936019897461,33.87936019897461,33.87936019897461,0,0.0,0.0
2002-05-20 00:00:00+02:00,33.87936019897461,33.87936019897461,33.87936019897461,33.87936019897461,0,0.0,0.0
2002-05-21 00:00:00+02:00,33.64077315531986,34.11794724262936,33.40218611166511,33.87936019897461,3958462,0.0,0.0
2002-05-22 00:00:00+02:00,33.40217261005648,33.640759557271174,33.1635856628418,33.1635856628418,2463582,0.0,0.0
2002-05-23 00:00:00+02:00,33.40218611166511,33.87936019897461,33.40218611166511,33.87936019897461,4335859,0.0,0.0
2002-05-24 00:00:00+02:00,34.11794724262936,34.35653428628411,33.64077315531986,33.87936019897461,3444448,0.0,0.0
2002-05-27 00:00:00+02:00,33.87934443333766,34.35651829859594,33.87934443333766,34.1179313659668,796573,0.0,0.0
2002-05-28 00:00:00+02:00,33.87936019897461,34.11794724262936,33.64077315531986,33.87936019897461,1202472,0.0,0.0
2002-05-29 00:00:00+02:00,33.640771782916524,33.640771782916524,32.925010681152344,32.925010681152344,4335047,0.0,0.0
2002-05-30 00:00:00+02:00,32.447836613309555,33.163597715073735,32.447836613309555,32.925010681152344,3367838,0.0,0.0
2002-05-31 00:00:00+02:00,32.68642364723095,33.163597715073735,32.447836613309555,32.925010681152344,2421883,0.0,0.0
2002-06-03 00:00:00+02:00,32.925010681152344,33.40218474899513,32.68642364723095,32.925010681152344,7309668,0.0,0.0
2002-06-04 00:00:00+02:00,32.686412483898565,32.686412483898565,31.970651626586914,31.970651626586914,1623130,0.0,0.0
2002-06-05 00:00:00+02:00,31.732069579037752,31.970656568353828,31.49348258972168,31.49348258972168,4552301,0.0,0.0
2002-06-06 00:00:00+02:00,31.732078552246094,32.2092526658137,31.732078552246094,31.732078552246094,2012700,0.0,0.0
2002-06-07 00:00:00+02:00,31.493485079466844,31.493485079466844,30.777724054933504,31.254898071289062,1443017,0.0,0.0
2002-06-10 00:00:00+02:00,31.254895600405607,31.732069579037752,31.254895600405607,31.49348258972168,1628468,0.0,0.0
2002-06-11 00:00:00+02:00,31.254890769275267,32.44782553146135,31.01630381683805,31.970651626586914,4163804,0.0,0.0
2002-06-12 00:00:00+02:00,31.970656226663028,32.68641718696146,31.732069239896887,32.44783020019531,2175657,0.0,0.0
2002-06-13 00:00:00+02:00,32.686405181884766,33.16357898016046,32.686405181884766,32.686405181884766,3120704,0.0,0.0
2002-06-14 00:00:00+02:00,32.44783972259751,32.44783972259751,31.732078552246094,31.732078552246094,2083085,0.0,0.0
2002-06-17 00:00:00+02:00,32.20924321342917,32.68641718696146,32.20924321342917,32.44783020019531,1443888,0.0,0.0
2002-06-18 00:00:00+02:00,32.44782307942708,32.68641001383463,31.970649210611978,32.20923614501953,2084681,0.0,0.0
2002-06-19 00:00:00+02:00,31.970649210611978,32.20923614501953,31.732062276204427,32.20923614501953,2897462,0.0,0.0
2002-06-20 00:00:00+02:00,31.970656568353828,32.447830546985976,31.49348258972168,31.49348258972168,1863783,0.0,0.0
2002-06-21 00:00:00+02:00,31.49348258972168,31.732069579037752,31.016308611089535,31.49348258972168,1471818,0.0,0.0
2002-06-24 00:00:00+02:00,31.49348373413086,31.7320707321167,30.777722740173342,31.01630973815918,1413920,0.0,0.0
2002-06-25 00:00:00+02:00,31.254898071289062,31.493485079466844,31.016311063111285,31.254898071289062,2250032,0.0,0.0
2002-06-26 00:00:00+02:00,30.777718126773834,31.016305088996887,30.061957240104675,30.53913116455078,5389367,0.0,0.0
2002-06-27 00:00:00+02:00,30.5391357421875,31.25489673614502,30.5391357421875,31.01630973815918,2833993,0.0,0.0
2002-06-28 00:00:00+02:00,31.01630381683805,31.970651626586914,31.01630381683805,31.970651626586914,10200458,0.0,0.0
2002-07-01 00:00:00+02:00,31.732069579037752,32.2092435576699,31.49348258972168,31.49348258972168,1256867,0.0,0.0
2002-07-02 00:00:00+02:00,31.254904438678484,31.732078552246094,31.254904438678484,31.732078552246094,1848669,0.0,0.0
2002-07-03 00:00:00+02:00,31.254895600405607,31.49348258972168,31.016308611089535,31.49348258972168,3674570,0.0,0.0
2002-07-04 00:00:00+02:00,31.732078552246094,31.970665609029897,31.493491495462287,31.732078552246094,1192515,0.0,0.0
2002-07-05 00:00:00+02:00,31.97066254546677,33.163597715073735,31.732075511545375,32.925010681152344,2982289,0.0,0.0
2002-07-08 00:00:00+02:00,33.163597715073735,33.163597715073735,32.447836613309555,32.925010681152344,1151250,0.0,0.0
2002-07-09 00:00:00+02:00,32.68641718696146,32.68641718696146,32.20924321342917,32.44783020019531,3610437,0.0,0.0
2002-07-10 00:00:00+02:00,32.20923857902413,32.44782553146135,31.970651626586914,31.970651626586914,1742079,0.0,0.0
2002-07-11 00:00:00+02:00,31.732069579037752,31.732069579037752,31.016308611089535,31.49348258972168,1770989,0.0,0.0
2002-07-12 00:00:00+02:00,31.493472609409064,31.493472609409064,30.777711868286133,30.777711868286133,3068680,0.0,0.0
2002-07-15 00:00:00+02:00,31.01630954291877,31.01630954291877,30.06196155698281,30.300548553466797,5982355,0.0,0.0
2002-07-16 00:00:00+02:00,30.300550306996993,30.300550306996993,29.34620226583173,29.584789276123047,2287690,0.0,0.0
2002-07-17 00:00:00+02:00,29.584787942529694,30.061961941602753,29.107613943456634,29.346200942993164,2737677,0.0,0.0
2002-07-18 00:00:00+02:00,29.34619418334961,30.061955017089844,29.34619418334961,29.823368072509766,2792415,0.0,0.0
2002-07-19 00:00:00+02:00,29.34619418334961,29.823368072509766,28.869020294189454,29.823368072509766,4187897,0.0,0.0
2002-07-22 00:00:00+02:00,29.34620270729065,29.34620270729065,28.630441665649414,28.630441665649414,2143733,0.0,0.0
2002-07-23 00:00:00+02:00,29.10762083634086,29.10762083634086,27.437511444091797,27.437511444091797,1267418,0.0,0.0
2002-07-24 00:00:00+02:00,26.96032398718375,27.19891092512343,25.290215421605996,25.76738929748535,1170774,0.0,0.0
2002-07-25 00:00:00+02:00,26.48314897637618,27.676083614951686,26.24456204866108,27.198909759521484,3804181,0.0,0.0
2002-07-26 00:00:00+02:00,27.198924388056216,27.914685556162958,26.721750275985052,27.437511444091797,3220383,0.0,0.0
2002-07-29 00:00:00+02:00,27.914678007869398,28.869025973950404,27.676091016349147,28.15326499938965,1520118,0.0,0.0
2002-07-30 00:00:00+02:00,28.391854506272534,28.630441518930287,27.67609346829928,27.91468048095703,1404267,0.0,0.0
2002-07-31 00:00:00+02:00,27.914677347455708,30.539134192088294,27.914677347455708,30.061960220336914,4182978,0.0,0.0
2002-08-01 00:00:00+02:00,30.06196155698281,30.300548553466797,29.584787564014828,30.300548553466797,2659167,0.0,0.0
2002-08-02 00:00:00+02:00,29.584787942529694,29.823374942066224,29.346200942993164,29.346200942993164,1965568,0.0,0.0
2002-08-05 00:00:00+02:00,29.823376735051472,29.823376735051472,28.630441665649414,28.630441665649414,2436154,0.0,0.0
2002-08-06 00:00:00+02:00,28.630435466766357,30.53913116455078,28.630435466766357,30.53913116455078,5476330,0.0,0.0
2002-08-07 00:00:00+02:00,30.777711868286133,31.016298781993775,30.061951127163198,30.777711868286133,2145409,0.0,0.0
2002-08-08 00:00:00+02:00,31.49348258972168,31.732069579037752,31.016308611089535,31.49348258972168,3545111,0.0,0.0
2002-08-09 00:00:00+02:00,31.25488569570142,31.493472609409064,30.777711868286133,30.777711868286133,1217082,0.0,0.0
2002-08-12 00:00:00+02:00,31.016305088996887,31.25489205121994,30.30054420232773,30.53913116455078,1590610,0.0,0.0
2002-08-13 00:00:00+02:00,30.777718126773834,31.016305088996887,30.30054420232773,30.53913116455078,1162759,0.0,0.0
2002-08-14 00:00:00+02:00,30.539124954578487,30.777711868286133,30.30053804087084,30.777711868286133,988502,0.0,0.0
2002-08-15 00:00:00+02:00,31.254898071289062,31.73207208764462,31.016311063111285,31.254898071289062,2358334,0.0,0.0
2002-08-16 00:00:00+02:00,31.49348373413086,31.49348373413086,30.777722740173342,31.01630973815918,1327358,0.0,0.0
2002-08-19 00:00:00+02:00,31.016317381894677,31.732078552246094,31.016317381894677,31.732078552246094,1898826,0.0,0.0
2002-08-20 00:00:00+02:00,31.970656568353828,31.970656568353828,31.254895600405607,31.49348258972168,2387743,0.0,0.0
2002-08-21 00:00:00+02:00,31.49348258972168,31.970656568353828,31.016308611089535,31.49348258972168,2104000,0.0,0.0
2002-08-22 00:00:00+02:00,31.73207208764462,31.73207208764462,30.777724054933504,31.254898071289062,4417091,0.0,0.0
2002-08-23 00:00:00+02:00,31.25488569570142,31.25488569570142,30.539124954578487,30.777711868286133,2757473,0.0,0.0
2002-08-26 00:00:00+02:00,30.777718126773834,30.777718126773834,30.30054420232773,30.53913116455078,593925,0.0,0.0
2002-08-27 00:00:00+02:00,31.01630973815918,31.25489673614502,30.5391357421875,31.01630973815918,2866102,0.0,0.0
2002-08-28 00:00:00+02:00,30.53913554995079,30.77772254643478,30.300548553466797,30.300548553466797,1672967,0.0,0.0
2002-08-29 00:00:00+02:00,30.300550306996993,30.300550306996993,29.584789276123047,29.584789276123047,4266317,0.0,0.0
2002-08-30 00:00:00+02:00,29.823370277881622,30.777718126773834,29.58478331565857,30.53913116455078,3739790,0.0,0.0
2002-09-02 00:00:00+02:00,30.30054420232773,30.53913116455078,30.30054420232773,30.53913116455078,2583601,0.0,0.0
2002-09-03 00:00:00+02:00,30.300547206212606,30.300547206212606,29.823373234461226,30.061960220336914,2021717,0.0,0.0
2002-09-04 00:00:00+02:00,29.823376286414362,29.823376286414362,29.34620226583173,29.584789276123047,3160019,0.0,0.0
2002-09-05 00:00:00+02:00,29.82337357567959,30.061960564285027,28.869025621257844,29.10761260986328,3080604,0.0,0.0
2002-09-06 00:00:00+02:00,29.34619418334961,29.823368072509766,29.107607238769532,29.823368072509766,3596433,0.0,0.0
2002-09-09 00:00:00+02:00,29.823374560498817,30.300548553466797,29.584787564014828,30.300548553466797,3159295,0.0,0.0
2002-09-10 00:00:00+02:00,30.300548553466797,30.53913554995079,29.823374560498817,30.300548553466797,1340221,0.0,0.0
2002-09-11 00:00:00+02:00,30.300547206212606,30.539134192088294,29.823373234461226,30.061960220336914,3160678,0.0,0.0
2002-09-12 00:00:00+02:00,30.061963296705677,30.061963296705677,29.34620226583173,29.584789276123047,3312290,0.0,0.0
2002-09-13 00:00:00+02:00,29.346200942993164,29.346200942993164,28.869026943920105,29.346200942993164,1859668,0.0,0.0
2002-09-16 00:00:00+02:00,29.34620226583173,29.823376286414362,29.34620226583173,29.584789276123047,1216940,0.0,0.0
2002-09-17 00:00:00+02:00,29.10761260986328,29.584786587074156,29.10761260986328,29.10761260986328,1339729,0.0,0.0
2002-09-18 00:00:00+02:00,28.86902345929827,28.86902345929827,27.91467557634626,28.391849517822266,1402602,0.0,0.0
2002-09-19 00:00:00+02:00,28.15327261219854,28.15327261219854,27.198924388056216,27.437511444091797,3406375,0.0,0.0
2002-09-20 00:00:00+02:00,27.676095962524414,28.153270030843803,27.676095962524414,27.676095962524414,2104673,0.0,0.0
2002-09-23 00:00:00+02:00,28.153270030843803,28.153270030843803,27.43750892836472,27.676095962524414,2587744,0.0,0.0
2002-09-24 00:00:00+02:00,27.914678161208695,27.914678161208695,26.483156204223633,26.483156204223633,2065924,0.0,0.0
2002-09-25 00:00:00+02:00,26.96033018988532,27.198917182716162,26.24456921139279,26.483156204223633,4068433,0.0,0.0
2002-09-26 00:00:00+02:00,26.960331542151312,27.198918546949113,26.483157532555715,26.721744537353516,3714150,0.0,0.0
2002-09-27 00:00:00+02:00,27.198917962808526,27.437504962482283,26.48315696378725,26.960330963134766,4588944,0.0,0.0
2002-09-30 00:00:00+02:00,26.244569964113488,26.960330963134766,26.244569964113488,26.960330963134766,2399969,0.0,0.0
2002-10-01 00:00:00+02:00,26.72173456314507,26.960321478887433,25.7673869001756,26.00597381591797,4247557,0.0,0.0
2002-10-02 00:00:00+02:00,26.244560731660336,26.72173456314507,25.528799984433235,26.00597381591797,7772589,0.0,0.0
2002-10-03 00:00:00+02:00,25.528801363164728,26.24456214904785,25.528801363164728,26.24456214904785,2258816,0.0,0.0
2002-10-04 00:00:00+02:00,26.005982218561943,26.721743197054476,26.005982218561943,26.483156204223633,3280902,0.0,0.0
2002-10-07 00:00:00+02:00,26.24456921139279,26.483156204223633,25.7673952257311,26.483156204223633,1955273,0.0,0.0
2002-10-08 00:00:00+02:00,26.483157532555715,26.960331542151312,26.244570527757915,26.721744537353516,3644702,0.0,0.0
2002-10-09 00:00:00+02:00,26.483157532555715,26.721744537353516,26.244570527757915,26.721744537353516,3650119,0.0,0.0
2002-10-10 00:00:00+02:00,26.721736006303267,26.721736006303267,26.24456214904785,26.24456214904785,1816211,0.0,0.0
2002-10-11 00:00:00+02:00,26.721743963461005,26.960330963134766,26.721743963461005,26.960330963134766,1475662,0.0,0.0
2002-10-14 00:00:00+02:00,27.198917962808526,27.198917962808526,26.960330963134766,26.960330963134766,1534887,0.0,0.0
2002-10-15 00:00:00+02:00,27.198924388056216,27.914685556162958,26.960337332020636,27.437511444091797,3553521,0.0,0.0
2002-10-16 00:00:00+02:00,27.43750892836472,27.676095962524414,26.960334860045336,27.676095962524414,3824593,0.0,0.0
2002-10-17 00:00:00+02:00,27.676091016349147,28.3918519909099,27.437504024828893,28.15326499938965,3199730,0.0,0.0
2002-10-18 00:00:00+02:00,28.153270030843803,28.391857065003496,27.43750892836472,27.676095962524414,3224855,0.0,0.0
2002-10-21 00:00:00+02:00,27.676091962156043,28.39185296117732,26.960330963134766,26.960330963134766,2095221,0.0,0.0
2002-10-22 00:00:00+02:00,26.96032398718375,27.19891092512343,25.528802359545672,25.76738929748535,9362720,0.0,0.0
2002-10-23 00:00:00+02:00,26.00597623542503,26.00597623542503,25.051628483666317,25.76738929748535,2946061,0.0,0.0
2002-10-24 00:00:00+02:00,26.00597623542503,26.48315011130439,25.528802359545672,25.76738929748535,4089217,0.0,0.0
2002-10-25 00:00:00+02:00,25.528802359545672,25.76738929748535,25.290215421605996,25.76738929748535,2089176,0.0,0.0
2002-10-28 00:00:00+01:00,26.00598064315653,26.00598064315653,25.528806686401367,25.528806686401367,1228996,0.0,0.0
2002-10-29 00:00:00+01:00,25.528812316747814,25.528812316747814,24.813051223754883,24.813051223754883,4953049,0.0,0.0
2002-10-30 00:00:00+01:00,24.813035065273066,25.29020881652832,24.57444818964544,25.29020881652832,1647964,0.0,0.0
2002-10-31 00:00:00+01:00,25.528802359545672,25.76738929748535,25.409508890575836,25.76738929748535,2184068,0.0,0.0
2002-11-01 00:00:00+01:00,25.528802359545672,25.76738929748535,25.290215421605996,25.76738929748535,3040018,0.0,0.0
2002-11-04 00:00:00+01:00,25.76738929748535,26.00597623542503,25.528802359545672,25.76738929748535,5776902,0.0,0.0
2002-11-05 00:00:00+01:00,25.528802359545672,25.76738929748535,25.528802359545672,25.76738929748535,1815246,0.0,0.0
2002-11-06 00:00:00+01:00,25.76738256778357,25.76738256778357,25.29020881652832,25.29020881652832,2378937,0.0,0.0
2002-11-07 00:00:00+01:00,25.290219708023784,25.528806686401367,25.0516327296462,25.528806686401367,2868336,0.0,0.0
2002-11-08 00:00:00+01:00,25.528812316747814,25.528812316747814,24.813051223754883,24.813051223754883,1951060,0.0,0.0
2002-11-11 00:00:00+01:00,24.813035065273066,25.29020881652832,24.57444818964544,25.29020881652832,2220982,0.0,0.0
2002-11-12 00:00:00+01:00,25.290219708023784,25.76739366477895,25.290219708023784,25.528806686401367,3054768,0.0,0.0
2002-11-13 00:00:00+01:00,25.290213068690868,26.00597381591797,25.290213068690868,26.00597381591797,2263406,0.0,0.0
2002-11-14 00:00:00+01:00,25.528799984433235,26.00597381591797,25.528799984433235,26.00597381591797,2060085,0.0,0.0
2002-11-15 00:00:00+01:00,26.00597623542503,26.00597623542503,25.528802359545672,25.76738929748535,1868880,0.0,0.0
2002-11-18 00:00:00+01:00,25.76738929748535,26.00597623542503,25.528802359545672,25.76738929748535,2625875,0.0,0.0
2002-11-19 00:00:00+01:00,25.528806686401367,25.528806686401367,25.290219708023784,25.528806686401367,2008192,0.0,0.0
2002-11-20 00:00:00+01:00,25.528809756324403,25.528809756324403,25.0516357421875,25.0516357421875,818905,0.0,0.0
2002-11-21 00:00:00+01:00,25.528795692155946,25.528795692155946,25.05162194090069,25.29020881652832,1756150,0.0,0.0
2002-11-22 00:00:00+01:00,25.29022528575017,25.528812316747814,24.813051223754883,24.813051223754883,1694077,0.0,0.0
2002-11-25 00:00:00+01:00,25.051638254752525,25.051638254752525,24.57446419275724,24.813051223754883,830284,0.0,0.0
2002-11-26 00:00:00+01:00,24.57445686340332,24.57445686340332,23.667825687906006,23.85869598388672,8144739,0.0,0.0
2002-11-27 00:00:00+01:00,23.858687562762565,25.29020881652832,23.858687562762565,25.29020881652832,3066419,0.0,0.0
2002-11-28 00:00:00+01:00,25.528795692155946,25.76738256778357,25.05162194090069,25.29020881652832,3734504,0.0,0.0
2002-11-29 00:00:00+01:00,25.528806686401367,25.76739366477895,25.290219708023784,25.528806686401367,1433430,0.0,0.0
2002-12-02 00:00:00+01:00,25.528802359545672,25.76738929748535,25.290215421605996,25.76738929748535,2953320,0.0,0.0
2002-12-03 00:00:00+01:00,25.528795692155946,25.76738256778357,25.29020881652832,25.29020881652832,2239837,0.0,0.0
2002-12-04 00:00:00+01:00,25.0516261529485,26.244560731660336,25.0516261529485,26.00597381591797,5751924,0.0,0.0
2002-12-05 00:00:00+01:00,26.24456214904785,26.721736006303267,26.005975220420144,26.24456214904785,3948495,0.0,0.0
2002-12-06 00:00:00+01:00,26.244567621534113,26.244567621534113,25.528806686401367,25.528806686401367,1369429,0.0,0.0
2002-12-09 00:00:00+01:00,26.005975220420144,26.721736006303267,26.005975220420144,26.24456214904785,1695330,0.0,0.0
2002-12-10 00:00:00+01:00,26.24456214904785,26.48314907767556,26.005975220420144,26.24456214904785,1465524,0.0,0.0
2002-12-11 00:00:00+01:00,26.48315011130439,26.96032398718375,25.76738929748535,25.76738929748535,2240527,0.0,0.0
2002-12-12 00:00:00+01:00,26.00597381591797,26.483147647402703,25.7673869001756,26.00597381591797,8548609,0.0,0.0
2002-12-13 00:00:00+01:00,26.24456214904785,26.24456214904785,25.767388291792436,26.24456214904785,3105230,0.0,0.0
2002-12-16 00:00:00+01:00,26.244560731660336,26.483147647402703,26.00597381591797,26.00597381591797,1889966,0.0,0.0
2002-12-17 00:00:00+01:00,26.24456921139279,26.96033018988532,26.005982218561943,26.483156204223633,3417942,0.0,0.0
2002-12-18 00:00:00+01:00,26.48316079172595,27.914682996684107,26.48316079172595,27.676095962524414,5716428,0.0,0.0
2002-12-19 00:00:00+01:00,27.676095962524414,28.391857065003496,27.676095962524414,27.676095962524414,2565677,0.0,0.0
2002-12-20 00:00:00+01:00,27.676091016349147,28.15326499938965,27.676091016349147,28.15326499938965,5689895,0.0,0.0
2002-12-23 00:00:00+01:00,28.15327261219854,28.39185966823412,27.437511444091797,27.437511444091797,1032539,0.0,0.0
2002-12-24 00:00:00+01:00,27.437511444091797,27.437511444091797,27.437511444091797,27.437511444091797,0,0.0,0.0
2002-12-25 00:00:00+01:00,27.437511444091797,27.437511444091797,27.437511444091797,27.437511444091797,0,0.0,0.0
2002-12-26 00:00:00+01:00,27.437511444091797,27.437511444091797,27.437511444091797,27.437511444091797,0,0.0,0.0
